-inf,0
0.00175,0
0.00525,0
0.00875,0
0.01225,0
0.01575,0
0.01925,0
0.02275,0
0.02625,0
0.02975,0
0.03325,0
0.03675,0
0.04025,0
0.04375,0
0.04725,0
0.05075,0
0.05425,0
0.05775,0
0.06125,0
0.06475,0
0.06825,0
0.07175,0
0.07525,0
0.07875,0
0.08225,0
0.08575,0
0.08925,0
0.09275,0
0.09625,0
0.09975,0
0.10325,0
0.10675,0
0.11025,0
0.11375,0
0.11725,3
0.12075,37
0.12425,138
0.12775,316
0.13125,550
0.13475,844
0.13825,984
0.14175,943
0.14525,600
0.14875,352
0.15225,141
0.15575,64
0.15925,67
0.16275,139
0.16625,267
0.16975,446
0.17325,705
0.17675,872
0.18025,916
0.18375,694
0.18725,525
0.19075,234
0.19425,116
0.19775,43
0.20125,42
0.20475,101
0.20825,292
0.21175,797
0.21525,1417
0.21875,1812
0.22225,1963
0.22575,1669
0.22925,1122
0.23275,507
0.23625,223
0.23975,71
0.24325,61
0.24675,184
0.25025,539
0.25375,972
0.25725,1383
0.26075,1594
0.26425,1623
0.26775,1482
0.27125,1080
0.27475,682
0.27825,362
0.28175,378
0.28525,584
0.28875,897
0.29225,1023
0.29575,1024
0.29925,1016
0.30275,1069
0.30625,1102
0.30975,1069
0.31325,841
0.31675,678
0.32025,648
0.32375,668
0.32725,966
0.33075,1059
0.33425,855
0.33775,732
0.34125,662
0.34475,808
0.34825,995
0.35175,1128
0.35525,913
0.35875,606
0.36225,504
0.36575,455
0.36925,872
0.37275,1429
0.37625,2213
0.37975,3041
0.38325,3531
0.38675,3742
0.39025,3229
0.39375,2879
0.39725,2390
0.40075,1869
0.40425,1867
0.40775,2180
0.41125,2341
0.41475,2764
0.41825,2827
0.42175,2705
0.42525,2417
0.42875,2059
0.43225,1914
0.43575,1713
0.43925,1943
0.44275,2359
0.44625,2927
0.44975,3845
0.45325,4209
0.45675,4361
0.46025,4098
0.46375,4126
0.46725,4632
0.47075,4938
0.47425,5594
0.47775,5689
0.48125,4606
0.48475,3698
0.48825,2849
0.49175,2506
0.49525,2751
0.49875,3409
0.50225,3633
0.50575,3795
0.50925,3421
0.51275,2597
0.51625,1940
0.51975,1509
0.52325,1182
0.52675,1113
0.53025,1224
0.53375,1393
0.53725,1555
0.54075,2033
0.54425,2853
0.54775,3621
0.55125,4046
0.55475,4075
0.55825,3541
0.56175,3058
0.56525,2431
0.56875,1811
0.57225,1136
0.57575,715
0.57925,603
0.58275,733
0.58625,1207
0.58975,2084
0.59325,3131
0.59675,4213
0.60025,5404
0.60375,6341
0.60725,6344
0.61075,5857
0.61425,5337
0.61775,5703
0.62125,6602
0.62475,7155
0.62825,7647
0.63175,7844
0.63525,8164
0.63875,8526
0.64225,8881
0.64575,9324
0.64925,8836
0.65275,8013
0.65625,7535
0.65975,6729
0.66325,5593
0.66675,5305
0.67025,5050
0.67375,5382
0.67725,5910
0.68075,6773
0.68425,6940
0.68775,6591
0.69125,6318
0.69475,6117
0.69825,6129
0.70175,6432
0.70525,7195
0.70875,7780
0.71225,7728
0.71575,7612
0.71925,7758
0.72275,8138
0.72625,8138
0.72975,7909
0.73325,6692
0.73675,5643
0.74025,4436
0.74375,3647
0.74725,3855
0.75075,4114
0.75425,4655
0.75775,5250
0.76125,6032
0.76475,6187
0.76825,6721
0.77175,6966
0.77525,6770
0.77875,6106
0.78225,5671
0.78575,5623
0.78925,5830
0.79275,6361
0.79625,6910
0.79975,7079
0.80325,6591
0.80675,5609
0.81025,4851
0.81375,4461
0.81725,4609
0.82075,4969
0.82425,5749
0.82775,6484
0.83125,7689
0.83475,8585
0.83825,9648
0.84175,10716
0.84525,10991
0.84875,10327
0.85225,9644
0.85575,9126
0.85925,9067
0.86275,9187
0.86625,9980
0.86975,11449
0.87325,13795
0.87675,16262
0.88025,18802
0.88375,19829
0.88725,20005
0.89075,18691
0.89425,16877
0.89775,14181
0.90125,11964
0.90475,10028
0.90825,8392
0.91175,7620
0.91525,7902
0.91875,8861
0.92225,10362
0.92575,11607
0.92925,12224
0.93275,12928
0.93625,12800
0.93975,12507
0.94325,11450
0.94675,10278
0.95025,10156
0.95375,10069
0.95725,11010
0.96075,10991
0.96425,11213
0.96775,11292
0.97125,11734
0.97475,12131
0.97825,12388
0.98175,12280
0.98525,11913
0.98875,11186
0.99225,10250
0.99575,9269
0.99925,8563
1.00275,8230
1.00625,8272
1.00975,8476
1.01325,8483
1.01675,8528
1.02025,9082
1.02375,10007
1.02725,10877
1.03075,11540
1.03425,11296
1.03775,10897
1.04125,10518
1.04475,10291
1.04825,10908
1.05175,12166
1.05525,13131
1.05875,12797
1.06225,12199
1.06575,12368
1.06925,13416
1.07275,14976
1.07625,15473
1.07975,15851
1.08325,16098
1.08675,16450
1.09025,17645
1.09375,18505
1.09725,19914
1.10075,21931
1.10425,22652
1.10775,23512
1.11125,23555
1.11475,22345
1.11825,21558
1.12175,20526
1.12525,20151
1.12875,20913
1.13225,20504
1.13575,19778
1.13925,18543
1.14275,18156
1.14625,18891
1.14975,19548
1.15325,21371
1.15675,22048
1.16025,21702
1.16375,20214
1.16725,17421
1.17075,14784
1.17425,12550
1.17775,10858
1.18125,10269
1.18475,10316
1.18825,11245
1.19175,12761
1.19525,14525
1.19875,16100
1.20225,18336
1.20575,19714
1.20925,20510
1.21275,20551
1.21625,18920
1.21975,18033
1.22325,17022
1.22675,16811
1.23025,16403
1.23375,17796
1.23725,18456
1.24075,18868
1.24425,19404
1.24775,19382
1.25125,18352
1.25475,17620
1.25825,17424
1.26175,17538
1.26525,17519
1.26875,16616
1.27225,15801
1.27575,13941
1.27925,13221
1.28275,13610
1.28625,15311
1.28975,17714
1.29325,19646
1.29675,20991
1.30025,21243
1.30375,21698
1.30725,22888
1.31075,24044
1.31425,24645
1.31775,24348
1.32125,21897
1.32475,19570
1.32825,19297
1.33175,19359
1.33525,19727
1.33875,21385
1.34225,23070
1.34575,26364
1.34925,29835
1.35275,34022
1.35625,36661
1.35975,37070
1.36325,36232
1.36675,33882
1.37025,31883
1.37375,29449
1.37725,27577
1.38075,26567
1.38425,26848
1.38775,27713
1.39125,29702
1.39475,29446
1.39825,29678
1.40175,28806
1.40525,27410
1.40875,27551
1.41225,28521
1.41575,29781
1.41925,30007
1.42275,30383
1.42625,28714
1.42975,26961
1.43325,24949
1.43675,23685
1.44025,22532
1.44375,21207
1.44725,19488
1.45075,18953
1.45425,18809
1.45775,19357
1.46125,20830
1.46475,22994
1.46825,25340
1.47175,26654
1.47525,27240
1.47875,29234
1.48225,30423
1.48575,32201
1.48925,31759
1.49275,30432
1.49625,29145
1.49975,27001
1.50325,24411
1.50675,22089
1.51025,20812
1.51375,20366
1.51725,20584
1.52075,21924
1.52425,23192
1.52775,24516
1.53125,25831
1.53475,26001
1.53825,25916
1.54175,25152
1.54525,25335
1.54875,26043
1.55225,27679
1.55575,28467
1.55925,28112
1.56275,27199
1.56625,26548
1.56975,26476
1.57325,28807
1.57675,31270
1.58025,33653
1.58375,36667
1.58725,38458
1.59075,39956
1.59425,40599
1.59775,41973
1.60125,42879
1.60475,44883
1.60825,46448
1.61175,46622
1.61525,46615
1.61875,45473
1.62225,43874
1.62575,41587
1.62925,40322
1.63275,39633
1.63625,38356
1.63975,38120
1.64325,37677
1.64675,38020
1.65025,38293
1.65375,39309
1.65725,40343
1.66075,40721
1.66425,41071
1.66775,41556
1.67125,41514
1.67475,41034
1.67825,40939
1.68175,38442
1.68525,36723
1.68875,34820
1.69225,32703
1.69575,30348
1.69925,29280
1.70275,28812
1.70625,29558
1.70975,31117
1.71325,32526
1.71675,33953
1.72025,35144
1.72375,35158
1.72725,35165
1.73075,35125
1.73425,35434
1.73775,35007
1.74125,34348
1.74475,32948
1.74825,32977
1.75175,32849
1.75525,33472
1.75875,35207
1.76225,36887
1.76575,38941
1.76925,40972
1.77275,41423
1.77625,42089
1.77975,41881
1.78325,39254
1.78675,37502
1.79025,36371
1.79375,35701
1.79725,36888
1.80075,37517
1.80425,38874
1.80775,39728
1.81125,39654
1.81475,39673
1.81825,39079
1.82175,37998
1.82525,38278
1.82875,38275
1.83225,40704
1.83575,43132
1.83925,45950
1.84275,48732
1.84625,49542
1.84975,50498
1.85325,49383
1.85675,48377
1.86025,47948
1.86375,48171
1.86725,48115
1.87075,47837
1.87425,47105
1.87775,47196
1.88125,47078
1.88475,46325
1.88825,45768
1.89175,43815
1.89525,42633
1.89875,41112
1.90225,39002
1.90575,37683
1.90925,36432
1.91275,36107
1.91625,35482
1.91975,36208
1.92325,36110
1.92675,36752
1.93025,37159
1.93375,37330
1.93725,36560
1.94075,35941
1.94425,34404
1.94775,31805
1.95125,28442
1.95475,25967
1.95825,23465
1.96175,21806
1.96525,19463
1.96875,18017
1.97225,16406
1.97575,14904
1.97925,13870
1.98275,12706
1.98625,12375
1.98975,12216
1.99325,12075
1.99675,12248
2.00025,12170
2.00375,12181
2.00725,11023
2.01075,9217
2.01425,7593
2.01775,6087
2.02125,4288
2.02475,2952
2.02825,2268
2.03175,1763
2.03525,1541
2.03875,1589
2.04225,1821
2.04575,1996
2.04925,2019
2.05275,1978
2.05625,1766
2.05975,1385
2.06325,1009
2.06675,820
2.07025,607
2.07375,557
2.07725,521
2.08075,622
2.08425,645
2.08775,615
2.09125,691
2.09475,667
2.09825,529
2.10175,586
2.10525,470
2.10875,422
2.11225,417
2.11575,450
2.11925,438
2.12275,472
2.12625,371
2.12975,378
2.13325,404
2.13675,366
2.14025,303
2.14375,320
2.14725,366
2.15075,341
2.15425,335
2.15775,413
2.16125,488
2.16475,493
2.16825,478
2.17175,486
2.17525,457
2.17875,317
2.18225,215
2.18575,175
2.18925,99
2.19275,72
2.19625,40
2.19975,39
2.20325,20
2.20675,7
2.21025,3
2.21375,0
2.21725,0
2.22075,0
2.22425,0
2.22775,0
2.23125,0
2.23475,0
2.23825,0
2.24175,0
2.24525,0
2.24875,0
2.25225,0
2.25575,0
2.25925,0
2.26275,0
2.26625,0
2.26975,0
2.27325,0
2.27675,0
2.28025,0
2.28375,0
2.28725,0
2.29075,0
2.29425,0
2.29775,0
2.30125,0
2.30475,0
2.30825,0
2.31175,0
2.31525,0
2.31875,0
2.32225,0
2.32575,0
2.32925,0
2.33275,0
2.33625,0
2.33975,0
2.34325,0
2.34675,0
2.35025,0
2.35375,0
2.35725,0
2.36075,0
2.36425,0
2.36775,0
2.37125,0
2.37475,0
2.37825,0
2.38175,0
2.38525,0
2.38875,0
2.39225,0
2.39575,0
2.39925,0
2.40275,0
2.40625,0
2.40975,0
2.41325,0
2.41675,0
2.42025,0
2.42375,0
2.42725,0
2.43075,0
2.43425,0
2.43775,0
2.44125,0
2.44475,19
2.44825,14
2.45175,10
2.45525,8
2.45875,6
2.46225,6
2.46575,6
2.46925,5
2.47275,34
2.47625,16
2.47975,14
2.48325,12
2.48675,12
2.49025,9
2.49375,9
2.49725,10
2.50075,9
2.50425,8
2.50775,7
2.51125,7
2.51475,8
2.51825,7
2.52175,23
2.52525,19
2.52875,28
2.53225,28
2.53575,22
2.53925,19
2.54275,35
2.54625,28
2.54975,20
2.55325,24
2.55675,16
2.56025,17
2.56375,14
2.56725,17
2.57075,15
2.57425,13
2.57775,14
2.58125,14
2.58475,14
2.58825,12
2.59175,13
2.59525,10
2.59875,13
2.60225,11
2.60575,11
2.60925,12
2.61275,13
2.61625,9
2.61975,10
2.62325,11
2.62675,9
2.63025,8
2.63375,9
2.63725,11
2.64075,9
2.64425,8
2.64775,8
2.65125,22
2.65475,24
2.65825,20
2.66175,15
2.66525,15
2.66875,12
2.67225,14
2.67575,13
2.67925,22
2.68275,34
2.68625,22
2.68975,19
2.69325,18
2.69675,16
2.70025,16
2.70375,16
2.70725,16
2.71075,15
2.71425,14
2.71775,16
2.72125,66
2.72475,60
2.72825,45
2.73175,39
2.73525,35
2.73875,31
2.74225,30
2.74575,29
2.74925,27
2.75275,24
2.75625,27
2.75975,26
2.76325,23
2.76675,24
2.77025,26
2.77375,24
2.77725,25
2.78075,25
2.78425,22
2.78775,28
2.79125,24
2.79475,22
2.79825,21
2.80175,22
2.80525,21
2.80875,21
2.81225,22
2.81575,19
2.81925,22
2.82275,22
2.82625,21
2.82975,19
2.83325,22
2.83675,21
2.84025,19
2.84375,19
2.84725,22
2.85075,18
2.85425,17
2.85775,25
2.86125,18
2.86475,20
2.86825,19
2.87175,20
2.87525,21
2.87875,17
2.88225,62
2.88575,38
2.88925,30
2.89275,29
2.89625,30
2.89975,26
2.90325,24
2.90675,19
2.91025,22
2.91375,22
2.91725,28
2.92075,25
2.92425,29
2.92775,25
2.93125,24
2.93475,25
2.93825,22
2.94175,25
2.94525,24
2.94875,22
2.95225,79
2.95575,51
2.95925,45
2.96275,38
2.96625,35
2.96975,33
2.97325,30
2.97675,29
2.98025,32
2.98375,27
2.98725,30
2.99075,29
2.99425,66
2.99775,58
3.00125,46
3.00475,43
3.00825,45
3.01175,40
3.01525,40
3.01875,36
3.02225,40
3.02575,36
3.02925,35
3.03275,33
3.03625,34
3.03975,27
3.04325,31
3.04675,24
3.05025,22
3.05375,20
3.05725,21
3.06075,22
3.06425,22
3.06775,22
3.07125,22
3.07475,18
3.07825,21
3.08175,23
3.08525,21
3.08875,17
3.09225,17
3.09575,17
3.09925,13
3.10275,14
3.10625,14
3.10975,12
3.11325,11
3.11675,13
3.12025,12
3.12375,12
3.12725,11
3.13075,11
3.13425,12
3.13775,11
3.14125,8
3.14475,8
3.14825,10
3.15175,7
3.15525,7
3.15875,9
3.16225,8
3.16575,8
3.16925,9
3.17275,8
3.17625,6
3.17975,6
3.18325,6
3.18675,6
3.19025,51
3.19375,24
3.19725,21
3.20075,19
3.20425,16
3.20775,17
3.21125,15
3.21475,15
3.21825,14
3.22175,14
3.22525,11
3.22875,12
3.23225,10
3.23575,11
3.23925,11
3.24275,11
3.24625,10
3.24975,11
3.25325,10
3.25675,10
3.26025,8
3.26375,10
3.26725,9
3.27075,9
3.27425,10
3.27775,11
3.28125,9
3.28475,10
3.28825,10
3.29175,9
3.29525,11
3.29875,8
3.30225,5
3.30575,6
3.30925,5
3.31275,3
3.31625,2
3.31975,2
3.32325,3
3.32675,1
3.33025,0
3.33375,1
3.33725,1
3.34075,1
3.34425,1
3.34775,1
3.35125,1
3.35475,1
3.35825,1
3.36175,1
3.36525,1
3.36875,1
3.37225,1
3.37575,1
3.37925,1
3.38275,1
3.38625,1
3.38975,1
3.39325,1
3.39675,1
3.40025,1
3.40375,1
3.40725,1
3.41075,1
3.41425,1
3.41775,0
3.42125,1
3.42475,1
3.42825,1
3.43175,1
3.43525,1
3.43875,1
3.44225,1
3.44575,1
3.44925,1
3.45275,1
3.45625,0
3.45975,0
3.46325,0
3.46675,0
3.47025,0
3.47375,0
3.47725,0
3.48075,0
3.48425,0
3.48775,0
3.49125,0
3.49475,0
3.49825,0
inf,0
