-inf,0
0.00175,0
0.00525,0
0.00875,0
0.01225,0
0.01575,0
0.01925,0
0.02275,0
0.02625,0
0.02975,0
0.03325,0
0.03675,0
0.04025,0
0.04375,0
0.04725,0
0.05075,0
0.05425,0
0.05775,0
0.06125,0
0.06475,0
0.06825,0
0.07175,0
0.07525,0
0.07875,0
0.08225,0
0.08575,0
0.08925,0
0.09275,0
0.09625,0
0.09975,0
0.10325,0
0.10675,0
0.11025,0
0.11375,0
0.11725,0
0.12075,0
0.12425,0
0.12775,0
0.13125,0
0.13475,0
0.13825,0
0.14175,0
0.14525,0
0.14875,0
0.15225,0
0.15575,0
0.15925,0
0.16275,0
0.16625,0
0.16975,0
0.17325,0
0.17675,0
0.18025,7
0.18375,147
0.18725,452
0.19075,940
0.19425,1883
0.19775,2779
0.20125,2113
0.20475,1315
0.20825,333
0.21175,28
0.21525,24
0.21875,192
0.22225,356
0.22575,641
0.22925,1235
0.23275,1217
0.23625,789
0.23975,370
0.24325,170
0.24675,21
0.25025,159
0.25375,523
0.25725,1444
0.26075,2136
0.26425,2408
0.26775,1848
0.27125,1022
0.27475,350
0.27825,101
0.28175,136
0.28525,446
0.28875,929
0.29225,992
0.29575,879
0.29925,465
0.30275,423
0.30625,391
0.30975,228
0.31325,76
0.31675,21
0.32025,11
0.32375,0
0.32725,0
0.33075,24
0.33425,159
0.33775,704
0.34125,1432
0.34475,1999
0.34825,2323
0.35175,2456
0.35525,2029
0.35875,1822
0.36225,1836
0.36575,1704
0.36925,1787
0.37275,1771
0.37625,1804
0.37975,1662
0.38325,2081
0.38675,2212
0.39025,1464
0.39375,599
0.39725,162
0.40075,192
0.40425,519
0.40775,1521
0.41125,2847
0.41475,3036
0.41825,3155
0.42175,2197
0.42525,1560
0.42875,1047
0.43225,880
0.43575,1662
0.43925,3297
0.44275,4675
0.44625,5381
0.44975,4402
0.45325,3744
0.45675,3646
0.46025,4081
0.46375,5327
0.46725,5714
0.47075,5118
0.47425,4490
0.47775,4399
0.48125,4431
0.48475,4387
0.48825,3989
0.49175,3119
0.49525,2220
0.49875,1584
0.50225,1147
0.50575,783
0.50925,385
0.51275,391
0.51625,1044
0.51975,2064
0.52325,2779
0.52675,3338
0.53025,3666
0.53375,3724
0.53725,2958
0.54075,2018
0.54425,1641
0.54775,1475
0.55125,1507
0.55475,1064
0.55825,896
0.56175,653
0.56525,1061
0.56875,1752
0.57225,1864
0.57575,2070
0.57925,2455
0.58275,2520
0.58625,2695
0.58975,2659
0.59325,2331
0.59675,2453
0.60025,2676
0.60375,2663
0.60725,1941
0.61075,1611
0.61425,1330
0.61775,1186
0.62125,1278
0.62475,1621
0.62825,2630
0.63175,3841
0.63525,4855
0.63875,5105
0.64225,4508
0.64575,5430
0.64925,7435
0.65275,9909
0.65625,12642
0.65975,11438
0.66325,9804
0.66675,7594
0.67025,6301
0.67375,4960
0.67725,4871
0.68075,5452
0.68425,6742
0.68775,7347
0.69125,6563
0.69475,5194
0.69825,5352
0.70175,6146
0.70525,6855
0.70875,6464
0.71225,6674
0.71575,6403
0.71925,6385
0.72275,6056
0.72625,6631
0.72975,7951
0.73325,7878
0.73675,7464
0.74025,6685
0.74375,5310
0.74725,3963
0.75075,3229
0.75425,3618
0.75775,4988
0.76125,6195
0.76475,6103
0.76825,5118
0.77175,4153
0.77525,3992
0.77875,4177
0.78225,4410
0.78575,4233
0.78925,3694
0.79275,3495
0.79625,3604
0.79975,3707
0.80325,4287
0.80675,5630
0.81025,6885
0.81375,8202
0.81725,9682
0.82075,10213
0.82425,9510
0.82775,8064
0.83125,6523
0.83475,6033
0.83825,5704
0.84175,5273
0.84525,5310
0.84875,5724
0.85225,6344
0.85575,6346
0.85925,6011
0.86275,6684
0.86625,7711
0.86975,8429
0.87325,9513
0.87675,9615
0.88025,7966
0.88375,6976
0.88725,6513
0.89075,7163
0.89425,7046
0.89775,7565
0.90125,8327
0.90475,10168
0.90825,13004
0.91175,14169
0.91525,14697
0.91875,15635
0.92225,15918
0.92575,16847
0.92925,17907
0.93275,19705
0.93625,19671
0.93975,18306
0.94325,16376
0.94675,14553
0.95025,13806
0.95375,13849
0.95725,13303
0.96075,11829
0.96425,10439
0.96775,8884
0.97125,8269
0.97475,8772
0.97825,10202
0.98175,9312
0.98525,7680
0.98875,7091
0.99225,7194
0.99575,7332
0.99925,8216
1.00275,8175
1.00625,7973
1.00975,7697
1.01325,8273
1.01675,9663
1.02025,11446
1.02375,11629
1.02725,11220
1.03075,11177
1.03425,11583
1.03775,11676
1.04125,10442
1.04475,8395
1.04825,6933
1.05175,6921
1.05525,8135
1.05875,9460
1.06225,11603
1.06575,12618
1.06925,12453
1.07275,12448
1.07625,13165
1.07975,13404
1.08325,14272
1.08675,13745
1.09025,13379
1.09375,14499
1.09725,15611
1.10075,15956
1.10425,15086
1.10775,14225
1.11125,15204
1.11475,16810
1.11825,16535
1.12175,15004
1.12525,14064
1.12875,14253
1.13225,15378
1.13575,15052
1.13925,14605
1.14275,12938
1.14625,12262
1.14975,12157
1.15325,12833
1.15675,15263
1.16025,16664
1.16375,15637
1.16725,14995
1.17075,13910
1.17425,13286
1.17775,14399
1.18125,16366
1.18475,18937
1.18825,20563
1.19175,21583
1.19525,21192
1.19875,21744
1.20225,22137
1.20575,22384
1.20925,21359
1.21275,19632
1.21625,18963
1.21975,18533
1.22325,17491
1.22675,17348
1.23025,17888
1.23375,19296
1.23725,19436
1.24075,18847
1.24425,18390
1.24775,18341
1.25125,19677
1.25475,21447
1.25825,23528
1.26175,25863
1.26525,26548
1.26875,25261
1.27225,23101
1.27575,20190
1.27925,18113
1.28275,17829
1.28625,18415
1.28975,19192
1.29325,19573
1.29675,19257
1.30025,18567
1.30375,18177
1.30725,18403
1.31075,18192
1.31425,18533
1.31775,18746
1.32125,18222
1.32475,17918
1.32825,17644
1.33175,15751
1.33525,14644
1.33875,14063
1.34225,15250
1.34575,16166
1.34925,17155
1.35275,17403
1.35625,17272
1.35975,18638
1.36325,21133
1.36675,24183
1.37025,26407
1.37375,26645
1.37725,28035
1.38075,28663
1.38425,28993
1.38775,29740
1.39125,28090
1.39475,24585
1.39825,23674
1.40175,23971
1.40525,26221
1.40875,27414
1.41225,27262
1.41575,27407
1.41925,27032
1.42275,27051
1.42625,26024
1.42975,26122
1.43325,26119
1.43675,27770
1.44025,27195
1.44375,27478
1.44725,28769
1.45075,29350
1.45425,28555
1.45775,27323
1.46125,26765
1.46475,30270
1.46825,33906
1.47175,36045
1.47525,37216
1.47875,34695
1.48225,29965
1.48575,25579
1.48925,22383
1.49275,21003
1.49625,22506
1.49975,23231
1.50325,22805
1.50675,22475
1.51025,21413
1.51375,22348
1.51725,23415
1.52075,24219
1.52425,24336
1.52775,23618
1.53125,23652
1.53475,24296
1.53825,24836
1.54175,23712
1.54525,24116
1.54875,25171
1.55225,26708
1.55575,28470
1.55925,29525
1.56275,30206
1.56625,29585
1.56975,29745
1.57325,30533
1.57675,30004
1.58025,28466
1.58375,28231
1.58725,28039
1.59075,28019
1.59425,26735
1.59775,25025
1.60125,25119
1.60475,27603
1.60825,30287
1.61175,32545
1.61525,32579
1.61875,30079
1.62225,28905
1.62575,29670
1.62925,30505
1.63275,32640
1.63625,35145
1.63975,35966
1.64325,36484
1.64675,37286
1.65025,38024
1.65375,36868
1.65725,34629
1.66075,31900
1.66425,30268
1.66775,30283
1.67125,29452
1.67475,29508
1.67825,30648
1.68175,31335
1.68525,32664
1.68875,34243
1.69225,33091
1.69575,33814
1.69925,34289
1.70275,35462
1.70625,36866
1.70975,37819
1.71325,37697
1.71675,36584
1.72025,37045
1.72375,37840
1.72725,37394
1.73075,36461
1.73425,34107
1.73775,32580
1.74125,31425
1.74475,31000
1.74825,31138
1.75175,31105
1.75525,29495
1.75875,29274
1.76225,27318
1.76575,26325
1.76925,27244
1.77275,27701
1.77625,29691
1.77975,30255
1.78325,30117
1.78675,28589
1.79025,26984
1.79375,25271
1.79725,23799
1.80075,22658
1.80425,21060
1.80775,19770
1.81125,19093
1.81475,19240
1.81825,19962
1.82175,20210
1.82525,20946
1.82875,20663
1.83225,19383
1.83575,18360
1.83925,18316
1.84275,18714
1.84625,19569
1.84975,21513
1.85325,23330
1.85675,24148
1.86025,22748
1.86375,20977
1.86725,19695
1.87075,18591
1.87425,17930
1.87775,16912
1.88125,15814
1.88475,15594
1.88825,15681
1.89175,15087
1.89525,13740
1.89875,14190
1.90225,15023
1.90575,14854
1.90925,14357
1.91275,14291
1.91625,14836
1.91975,14806
1.92325,14487
1.92675,14644
1.93025,14518
1.93375,14620
1.93725,14619
1.94075,14691
1.94425,14202
1.94775,14798
1.95125,13597
1.95475,13108
1.95825,11892
1.96175,11162
1.96525,10828
1.96875,10862
1.97225,10916
1.97575,11095
1.97925,11430
1.98275,11377
1.98625,10571
1.98975,9204
1.99325,8281
1.99675,7819
2.00025,7567
2.00375,7236
2.00725,7637
2.01075,7501
2.01425,7739
2.01775,7879
2.02125,7931
2.02475,7769
2.02825,7757
2.03175,7512
2.03525,7865
2.03875,8103
2.04225,8396
2.04575,8889
2.04925,8835
2.05275,9271
2.05625,9348
2.05975,9205
2.06325,8666
2.06675,8324
2.07025,8035
2.07375,7424
2.07725,7530
2.08075,7447
2.08425,8140
2.08775,7656
2.09125,7494
2.09475,7265
2.09825,7278
2.10175,7419
2.10525,6986
2.10875,7022
2.11225,7037
2.11575,6964
2.11925,6820
2.12275,6122
2.12625,6174
2.12975,6131
2.13325,6352
2.13675,6923
2.14025,7219
2.14375,7697
2.14725,7681
2.15075,7435
2.15425,6902
2.15775,6845
2.16125,7099
2.16475,6926
2.16825,6830
2.17175,6626
2.17525,6485
2.17875,6339
2.18225,6896
2.18575,6931
2.18925,6840
2.19275,6873
2.19625,6368
2.19975,6595
2.20325,6953
2.20675,7309
2.21025,7056
2.21375,6506
2.21725,6259
2.22075,5845
2.22425,5755
2.22775,6140
2.23125,6159
2.23475,5965
2.23825,5903
2.24175,6155
2.24525,5590
2.24875,5821
2.25225,5314
2.25575,5308
2.25925,5567
2.26275,5612
2.26625,5685
2.26975,5878
2.27325,6146
2.27675,5703
2.28025,5412
2.28375,5533
2.28725,5727
2.29075,5577
2.29425,5687
2.29775,5622
2.30125,5549
2.30475,5470
2.30825,5737
2.31175,5343
2.31525,5006
2.31875,5103
2.32225,5454
2.32575,5583
2.32925,5621
2.33275,5542
2.33625,5701
2.33975,5781
2.34325,5651
2.34675,5633
2.35025,5734
2.35375,5749
2.35725,5507
2.36075,5685
2.36425,6032
2.36775,6493
2.37125,6406
2.37475,6356
2.37825,6788
2.38175,7263
2.38525,7268
2.38875,7473
2.39225,7722
2.39575,7782
2.39925,7600
2.40275,8003
2.40625,7726
2.40975,7388
2.41325,7760
2.41675,7725
2.42025,7473
2.42375,7786
2.42725,7429
2.43075,7775
2.43425,7625
2.43775,7739
2.44125,7739
2.44475,7665
2.44825,7357
2.45175,7004
2.45525,7165
2.45875,7131
2.46225,6898
2.46575,6795
2.46925,6616
2.47275,6397
2.47625,6748
2.47975,6462
2.48325,6515
2.48675,6008
2.49025,5741
2.49375,5809
2.49725,5597
2.50075,5386
2.50425,5717
2.50775,5536
2.51125,5299
2.51475,5418
2.51825,5423
2.52175,5630
2.52525,5410
2.52875,5461
2.53225,5349
2.53575,5480
2.53925,5237
2.54275,5384
2.54625,5214
2.54975,5185
2.55325,5188
2.55675,5191
2.56025,5219
2.56375,5198
2.56725,5083
2.57075,5134
2.57425,5422
2.57775,5103
2.58125,5081
2.58475,5553
2.58825,5480
2.59175,5617
2.59525,5679
2.59875,5941
2.60225,6175
2.60575,6508
2.60925,6465
2.61275,6132
2.61625,6054
2.61975,5883
2.62325,5635
2.62675,5501
2.63025,5215
2.63375,5133
2.63725,4948
2.64075,4805
2.64425,4938
2.64775,4821
2.65125,4937
2.65475,4469
2.65825,4555
2.66175,4512
2.66525,4479
2.66875,4649
2.67225,4726
2.67575,4730
2.67925,5171
2.68275,5014
2.68625,4897
2.68975,4551
2.69325,5000
2.69675,4954
2.70025,4773
2.70375,4748
2.70725,4625
2.71075,4912
2.71425,5106
2.71775,5066
2.72125,4639
2.72475,4679
2.72825,4927
2.73175,4891
2.73525,5136
2.73875,4878
2.74225,4938
2.74575,5227
2.74925,4902
2.75275,4946
2.75625,4958
2.75975,5298
2.76325,5286
2.76675,5142
2.77025,4920
2.77375,5163
2.77725,5135
2.78075,5051
2.78425,5194
2.78775,5194
2.79125,5174
2.79475,5215
2.79825,5151
2.80175,4856
2.80525,4896
2.80875,5147
2.81225,5081
2.81575,5168
2.81925,5226
2.82275,5292
2.82625,5154
2.82975,5089
2.83325,5250
2.83675,5095
2.84025,5108
2.84375,4948
2.84725,4787
2.85075,4750
2.85425,4882
2.85775,4903
2.86125,4977
2.86475,4900
2.86825,4872
2.87175,5029
2.87525,5180
2.87875,5167
2.88225,5113
2.88575,5127
2.88925,5234
2.89275,5560
2.89625,5694
2.89975,5436
2.90325,5573
2.90675,5301
2.91025,5249
2.91375,5170
2.91725,4936
2.92075,5110
2.92425,5065
2.92775,4945
2.93125,4890
2.93475,4536
2.93825,4337
2.94175,4050
2.94525,4067
2.94875,3979
2.95225,4181
2.95575,3916
2.95925,3983
2.96275,3975
2.96625,4187
2.96975,4119
2.97325,4201
2.97675,4195
2.98025,4182
2.98375,3995
2.98725,3841
2.99075,3483
2.99425,3387
2.99775,3332
3.00125,3355
3.00475,3102
3.00825,3100
3.01175,2911
3.01525,2838
3.01875,2746
3.02225,2475
3.02575,2469
3.02925,2451
3.03275,2328
3.03625,2363
3.03975,2412
3.04325,2166
3.04675,2407
3.05025,2280
3.05375,2426
3.05725,2502
3.06075,2510
3.06425,2427
3.06775,2390
3.07125,2393
3.07475,2396
3.07825,2460
3.08175,2144
3.08525,2180
3.08875,2128
3.09225,2028
3.09575,2142
3.09925,2202
3.10275,2144
3.10625,2227
3.10975,2275
3.11325,2325
3.11675,2363
3.12025,2502
3.12375,2633
3.12725,2763
3.13075,2798
3.13425,2805
3.13775,2663
3.14125,2451
3.14475,2435
3.14825,2326
3.15175,2324
3.15525,2393
3.15875,2547
3.16225,2630
3.16575,2423
3.16925,2372
3.17275,2444
3.17625,2356
3.17975,2255
3.18325,2387
3.18675,2452
3.19025,2410
3.19375,2398
3.19725,2359
3.20075,2236
3.20425,2278
3.20775,1942
3.21125,1894
3.21475,1899
3.21825,1865
3.22175,1808
3.22525,1706
3.22875,1688
3.23225,1603
3.23575,1680
3.23925,1505
3.24275,1619
3.24625,1605
3.24975,1455
3.25325,1357
3.25675,1434
3.26025,1386
3.26375,1324
3.26725,1383
3.27075,1391
3.27425,1427
3.27775,1342
3.28125,1252
3.28475,1249
3.28825,1206
3.29175,1131
3.29525,1093
3.29875,1068
3.30225,1060
3.30575,1059
3.30925,1123
3.31275,1148
3.31625,1083
3.31975,1009
3.32325,1077
3.32675,909
3.33025,898
3.33375,925
3.33725,843
3.34075,861
3.34425,836
3.34775,811
3.35125,864
3.35475,814
3.35825,774
3.36175,765
3.36525,811
3.36875,855
3.37225,826
3.37575,903
3.37925,905
3.38275,857
3.38625,973
3.38975,928
3.39325,815
3.39675,737
3.40025,739
3.40375,755
3.40725,814
3.41075,746
3.41425,864
3.41775,914
3.42125,884
3.42475,905
3.42825,810
3.43175,799
3.43525,753
3.43875,752
3.44225,806
3.44575,727
3.44925,569
3.45275,549
3.45625,633
3.45975,681
3.46325,584
3.46675,625
3.47025,588
3.47375,527
3.47725,545
3.48075,509
3.48425,467
3.48775,452
3.49125,483
3.49475,474
3.49825,472
inf,14662
