-inf,0
0.00175,0
0.00525,0
0.00875,0
0.01225,0
0.01575,0
0.01925,0
0.02275,0
0.02625,0
0.02975,0
0.03325,0
0.03675,0
0.04025,0
0.04375,0
0.04725,0
0.05075,0
0.05425,0
0.05775,0
0.06125,0
0.06475,0
0.06825,0
0.07175,0
0.07525,0
0.07875,0
0.08225,0
0.08575,0
0.08925,0
0.09275,0
0.09625,0
0.09975,0
0.10325,0
0.10675,0
0.11025,0
0.11375,0
0.11725,0
0.12075,0
0.12425,0
0.12775,0
0.13125,0
0.13475,0
0.13825,0
0.14175,0
0.14525,0
0.14875,1
0.15225,1
0.15575,0
0.15925,0
0.16275,0
0.16625,2
0.16975,2
0.17325,0
0.17675,1
0.18025,2
0.18375,2
0.18725,1
0.19075,2
0.19425,4
0.19775,4
0.20125,4
0.20475,9
0.20825,28
0.21175,42
0.21525,113
0.21875,145
0.22225,262
0.22575,368
0.22925,443
0.23275,499
0.23625,477
0.23975,508
0.24325,401
0.24675,357
0.25025,197
0.25375,129
0.25725,72
0.26075,41
0.26425,34
0.26775,29
0.27125,16
0.27475,13
0.27825,13
0.28175,12
0.28525,4
0.28875,9
0.29225,1
0.29575,1
0.29925,1
0.30275,2
0.30625,1
0.30975,0
0.31325,0
0.31675,1
0.32025,1
0.32375,0
0.32725,1
0.33075,0
0.33425,0
0.33775,0
0.34125,1
0.34475,0
0.34825,1
0.35175,1
0.35525,0
0.35875,0
0.36225,1
0.36575,0
0.36925,0
0.37275,0
0.37625,1
0.37975,0
0.38325,0
0.38675,0
0.39025,1
0.39375,0
0.39725,0
0.40075,0
0.40425,0
0.40775,0
0.41125,0
0.41475,2
0.41825,0
0.42175,0
0.42525,0
0.42875,1
0.43225,0
0.43575,0
0.43925,0
0.44275,0
0.44625,0
0.44975,1
0.45325,0
0.45675,0
0.46025,0
0.46375,0
0.46725,0
0.47075,0
0.47425,0
0.47775,0
0.48125,0
0.48475,0
0.48825,0
0.49175,0
0.49525,0
0.49875,0
0.50225,0
0.50575,0
0.50925,0
0.51275,0
0.51625,0
0.51975,1
0.52325,0
0.52675,0
0.53025,0
0.53375,0
0.53725,0
0.54075,0
0.54425,0
0.54775,0
0.55125,0
0.55475,0
0.55825,0
0.56175,9
0.56525,64
0.56875,302
0.57225,633
0.57575,1004
0.57925,1103
0.58275,1046
0.58625,552
0.58975,227
0.59325,57
0.59675,3
0.60025,0
0.60375,0
0.60725,0
0.61075,1
0.61425,0
0.61775,0
0.62125,0
0.62475,0
0.62825,0
0.63175,0
0.63525,0
0.63875,0
0.64225,0
0.64575,0
0.64925,0
0.65275,0
0.65625,0
0.65975,1
0.66325,0
0.66675,0
0.67025,0
0.67375,0
0.67725,0
0.68075,0
0.68425,0
0.68775,0
0.69125,0
0.69475,0
0.69825,0
0.70175,0
0.70525,0
0.70875,0
0.71225,0
0.71575,0
0.71925,0
0.72275,0
0.72625,0
0.72975,1
0.73325,0
0.73675,0
0.74025,0
0.74375,0
0.74725,0
0.75075,0
0.75425,1
0.75775,0
0.76125,0
0.76475,0
0.76825,0
0.77175,0
0.77525,0
0.77875,0
0.78225,0
0.78575,0
0.78925,0
0.79275,0
0.79625,5
0.79975,11
0.80325,26
0.80675,74
0.81025,177
0.81375,337
0.81725,511
0.82075,647
0.82425,653
0.82775,560
0.83125,486
0.83475,420
0.83825,302
0.84175,282
0.84525,217
0.84875,179
0.85225,94
0.85575,20
0.85925,0
0.86275,0
0.86625,0
0.86975,0
0.87325,0
0.87675,0
0.88025,0
0.88375,0
0.88725,0
0.89075,0
0.89425,0
0.89775,0
0.90125,0
0.90475,0
0.90825,0
0.91175,0
0.91525,0
0.91875,0
0.92225,0
0.92575,0
0.92925,0
0.93275,0
0.93625,0
0.93975,0
0.94325,0
0.94675,0
0.95025,0
0.95375,0
0.95725,1
0.96075,0
0.96425,0
0.96775,1
0.97125,1
0.97475,0
0.97825,1
0.98175,0
0.98525,1
0.98875,1
0.99225,0
0.99575,0
0.99925,1
1.00275,1
1.00625,1
1.00975,0
1.01325,0
1.01675,1
1.02025,0
1.02375,0
1.02725,1
1.03075,0
1.03425,2
1.03775,0
1.04125,2
1.04475,1
1.04825,0
1.05175,2
1.05525,0
1.05875,0
1.06225,2
1.06575,3
1.06925,1
1.07275,1
1.07625,0
1.07975,0
1.08325,3
1.08675,3
1.09025,3
1.09375,3
1.09725,2
1.10075,2
1.10425,2
1.10775,2
1.11125,17
1.11475,24
1.11825,38
1.12175,82
1.12525,201
1.12875,405
1.13225,660
1.13575,1032
1.13925,1161
1.14275,1243
1.14625,1207
1.14975,1047
1.15325,904
1.15675,904
1.16025,884
1.16375,751
1.16725,631
1.17075,555
1.17425,617
1.17775,632
1.18125,601
1.18475,717
1.18825,611
1.19175,547
1.19525,503
1.19875,450
1.20225,503
1.20575,516
1.20925,533
1.21275,564
1.21625,533
1.21975,535
1.22325,544
1.22675,542
1.23025,546
1.23375,661
1.23725,801
1.24075,813
1.24425,809
1.24775,699
1.25125,558
1.25475,524
1.25825,550
1.26175,626
1.26525,681
1.26875,673
1.27225,645
1.27575,649
1.27925,541
1.28275,429
1.28625,430
1.28975,435
1.29325,429
1.29675,460
1.30025,500
1.30375,565
1.30725,535
1.31075,706
1.31425,869
1.31775,1065
1.32125,1084
1.32475,978
1.32825,911
1.33175,830
1.33525,835
1.33875,833
1.34225,763
1.34575,754
1.34925,710
1.35275,726
1.35625,678
1.35975,699
1.36325,684
1.36675,690
1.37025,672
1.37375,717
1.37725,808
1.38075,1014
1.38425,970
1.38775,856
1.39125,669
1.39475,391
1.39825,271
1.40175,185
1.40525,173
1.40875,259
1.41225,323
1.41575,503
1.41925,689
1.42275,901
1.42625,1125
1.42975,1249
1.43325,1433
1.43675,1768
1.44025,2020
1.44375,2239
1.44725,2286
1.45075,2242
1.45425,2106
1.45775,1904
1.46125,1705
1.46475,1539
1.46825,1345
1.47175,1315
1.47525,1347
1.47875,1494
1.48225,1569
1.48575,1460
1.48925,1317
1.49275,1181
1.49625,1339
1.49975,1325
1.50325,1389
1.50675,1171
1.51025,1041
1.51375,907
1.51725,880
1.52075,939
1.52425,1140
1.52775,1350
1.53125,1655
1.53475,1958
1.53825,2273
1.54175,2212
1.54525,2001
1.54875,1734
1.55225,1350
1.55575,1070
1.55925,864
1.56275,777
1.56625,848
1.56975,952
1.57325,1118
1.57675,1177
1.58025,1191
1.58375,1330
1.58725,1448
1.59075,1552
1.59425,1572
1.59775,1415
1.60125,1283
1.60475,1201
1.60825,1098
1.61175,1094
1.61525,1120
1.61875,1296
1.62225,1480
1.62575,1584
1.62925,1570
1.63275,1495
1.63625,1414
1.63975,1308
1.64325,1137
1.64675,959
1.65025,828
1.65375,803
1.65725,793
1.66075,857
1.66425,962
1.66775,1110
1.67125,1162
1.67475,1315
1.67825,1478
1.68175,1394
1.68525,1433
1.68875,1366
1.69225,1402
1.69575,1352
1.69925,1244
1.70275,1172
1.70625,1177
1.70975,1283
1.71325,1405
1.71675,1461
1.72025,1699
1.72375,1780
1.72725,1776
1.73075,1703
1.73425,1472
1.73775,1372
1.74125,1086
1.74475,942
1.74825,830
1.75175,711
1.75525,786
1.75875,793
1.76225,990
1.76575,1164
1.76925,1435
1.77275,1573
1.77625,1738
1.77975,2026
1.78325,2302
1.78675,2643
1.79025,2922
1.79375,3315
1.79725,3769
1.80075,4376
1.80425,4735
1.80775,5198
1.81125,5732
1.81475,6574
1.81825,7399
1.82175,8203
1.82525,8608
1.82875,8623
1.83225,8737
1.83575,8408
1.83925,8287
1.84275,8601
1.84625,8499
1.84975,8323
1.85325,8630
1.85675,8726
1.86025,8900
1.86375,9404
1.86725,9617
1.87075,9960
1.87425,10273
1.87775,10172
1.88125,10200
1.88475,10150
1.88825,10175
1.89175,10613
1.89525,11248
1.89875,11763
1.90225,12767
1.90575,14448
1.90925,15616
1.91275,16517
1.91625,17076
1.91975,17990
1.92325,18433
1.92675,18732
1.93025,18221
1.93375,17618
1.93725,17180
1.94075,16864
1.94425,17190
1.94775,17429
1.95125,17381
1.95475,18040
1.95825,18346
1.96175,18285
1.96525,18976
1.96875,19140
1.97225,19114
1.97575,18838
1.97925,18036
1.98275,17735
1.98625,17083
1.98975,16464
1.99325,15751
1.99675,14848
2.00025,14590
2.00375,14647
2.00725,14663
2.01075,14503
2.01425,14651
2.01775,14547
2.02125,14710
2.02475,15090
2.02825,15676
2.03175,15791
2.03525,15873
2.03875,15910
2.04225,15926
2.04575,15834
2.04925,15512
2.05275,15323
2.05625,14673
2.05975,14222
2.06325,13950
2.06675,13150
2.07025,12790
2.07375,12661
2.07725,12651
2.08075,12963
2.08425,13156
2.08775,13551
2.09125,13783
2.09475,14126
2.09825,13992
2.10175,13581
2.10525,13393
2.10875,13152
2.11225,12501
2.11575,12399
2.11925,12209
2.12275,11871
2.12625,11778
2.12975,11217
2.13325,10981
2.13675,10563
2.14025,10586
2.14375,10421
2.14725,10139
2.15075,10013
2.15425,9994
2.15775,9775
2.16125,9564
2.16475,9493
2.16825,8998
2.17175,8727
2.17525,8149
2.17875,7978
2.18225,7482
2.18575,7294
2.18925,7011
2.19275,6796
2.19625,6603
2.19975,6340
2.20325,6301
2.20675,5967
2.21025,5718
2.21375,5808
2.21725,5674
2.22075,5640
2.22425,5635
2.22775,5457
2.23125,5438
2.23475,5516
2.23825,5290
2.24175,5054
2.24525,5184
2.24875,5112
2.25225,4999
2.25575,5150
2.25925,5058
2.26275,5007
2.26625,5112
2.26975,5202
2.27325,5069
2.27675,5131
2.28025,5252
2.28375,4982
2.28725,5150
2.29075,5039
2.29425,5056
2.29775,5036
2.30125,4848
2.30475,4931
2.30825,4976
2.31175,4968
2.31525,4820
2.31875,4801
2.32225,4736
2.32575,4709
2.32925,4786
2.33275,4730
2.33625,4690
2.33975,4695
2.34325,4681
2.34675,4568
2.35025,4415
2.35375,4408
2.35725,4170
2.36075,4227
2.36425,4079
2.36775,4134
2.37125,4214
2.37475,4122
2.37825,4074
2.38175,4085
2.38525,3955
2.38875,3868
2.39225,3830
2.39575,3725
2.39925,3864
2.40275,3695
2.40625,3673
2.40975,3623
2.41325,3647
2.41675,3594
2.42025,3594
2.42375,3548
2.42725,3571
2.43075,3375
2.43425,3311
2.43775,3263
2.44125,3326
2.44475,3282
2.44825,3252
2.45175,3217
2.45525,3169
2.45875,3197
2.46225,3060
2.46575,3042
2.46925,3108
2.47275,2993
2.47625,3085
2.47975,3022
2.48325,2989
2.48675,2872
2.49025,2994
2.49375,2811
2.49725,2858
2.50075,2798
2.50425,2813
2.50775,2864
2.51125,2827
2.51475,2684
2.51825,2772
2.52175,2651
2.52525,2634
2.52875,2694
2.53225,2600
2.53575,2578
2.53925,2554
2.54275,2607
2.54625,2542
2.54975,2530
2.55325,2645
2.55675,2551
2.56025,2535
2.56375,2610
2.56725,2423
2.57075,2638
2.57425,2532
2.57775,2567
2.58125,2532
2.58475,2598
2.58825,2646
2.59175,2612
2.59525,2627
2.59875,2471
2.60225,2498
2.60575,2502
2.60925,2499
2.61275,2500
2.61625,2445
2.61975,2516
2.62325,2506
2.62675,2557
2.63025,2497
2.63375,2417
2.63725,2492
2.64075,2472
2.64425,2415
2.64775,2369
2.65125,2409
2.65475,2391
2.65825,2320
2.66175,2325
2.66525,2369
2.66875,2276
2.67225,2266
2.67575,2279
2.67925,2385
2.68275,2320
2.68625,2275
2.68975,2179
2.69325,2205
2.69675,2270
2.70025,2268
2.70375,2352
2.70725,2284
2.71075,2298
2.71425,2328
2.71775,2299
2.72125,2301
2.72475,2286
2.72825,2302
2.73175,2381
2.73525,2384
2.73875,2350
2.74225,2364
2.74575,2344
2.74925,2344
2.75275,2348
2.75625,2264
2.75975,2359
2.76325,2191
2.76675,2286
2.77025,2292
2.77375,2335
2.77725,2254
2.78075,2274
2.78425,2240
2.78775,2292
2.79125,2323
2.79475,2275
2.79825,2204
2.80175,2195
2.80525,2300
2.80875,2185
2.81225,2244
2.81575,2239
2.81925,2310
2.82275,2257
2.82625,2277
2.82975,2216
2.83325,2122
2.83675,2187
2.84025,2089
2.84375,2089
2.84725,2227
2.85075,2207
2.85425,2182
2.85775,2120
2.86125,2195
2.86475,2086
2.86825,2115
2.87175,2050
2.87525,2099
2.87875,2185
2.88225,2185
2.88575,2099
2.88925,2052
2.89275,2032
2.89625,2068
2.89975,2041
2.90325,2019
2.90675,1936
2.91025,2042
2.91375,2066
2.91725,1950
2.92075,1986
2.92425,2033
2.92775,1883
2.93125,2050
2.93475,1973
2.93825,1931
2.94175,1947
2.94525,1970
2.94875,1886
2.95225,1919
2.95575,1821
2.95925,1868
2.96275,1828
2.96625,1870
2.96975,1832
2.97325,1829
2.97675,1740
2.98025,1761
2.98375,1826
2.98725,1724
2.99075,1864
2.99425,1711
2.99775,1755
3.00125,1866
3.00475,1767
3.00825,1740
3.01175,1721
3.01525,1696
3.01875,1712
3.02225,1806
3.02575,1666
3.02925,1758
3.03275,1717
3.03625,1693
3.03975,1687
3.04325,1621
3.04675,1548
3.05025,1603
3.05375,1541
3.05725,1553
3.06075,1541
3.06425,1556
3.06775,1527
3.07125,1527
3.07475,1582
3.07825,1531
3.08175,1498
3.08525,1596
3.08875,1505
3.09225,1499
3.09575,1526
3.09925,1559
3.10275,1550
3.10625,1527
3.10975,1512
3.11325,1492
3.11675,1461
3.12025,1404
3.12375,1396
3.12725,1335
3.13075,1254
3.13425,1393
3.13775,1343
3.14125,1348
3.14475,1371
3.14825,1325
3.15175,1219
3.15525,1292
3.15875,1259
3.16225,1323
3.16575,1263
3.16925,1175
3.17275,1225
3.17625,1124
3.17975,1143
3.18325,1188
3.18675,1125
3.19025,1065
3.19375,1108
3.19725,1064
3.20075,1103
3.20425,978
3.20775,1059
3.21125,990
3.21475,978
3.21825,990
3.22175,936
3.22525,953
3.22875,904
3.23225,890
3.23575,818
3.23925,844
3.24275,799
3.24625,781
3.24975,796
3.25325,754
3.25675,795
3.26025,736
3.26375,772
3.26725,786
3.27075,738
3.27425,704
3.27775,749
3.28125,709
3.28475,692
3.28825,675
3.29175,717
3.29525,708
3.29875,709
3.30225,691
3.30575,655
3.30925,629
3.31275,670
3.31625,619
3.31975,575
3.32325,582
3.32675,523
3.33025,524
3.33375,542
3.33725,496
3.34075,507
3.34425,437
3.34775,457
3.35125,479
3.35475,427
3.35825,463
3.36175,425
3.36525,458
3.36875,501
3.37225,461
3.37575,405
3.37925,404
3.38275,403
3.38625,360
3.38975,356
3.39325,324
3.39675,335
3.40025,353
3.40375,370
3.40725,322
3.41075,349
3.41425,389
3.41775,322
3.42125,307
3.42475,297
3.42825,332
3.43175,317
3.43525,291
3.43875,281
3.44225,298
3.44575,292
3.44925,267
3.45275,267
3.45625,271
3.45975,238
3.46325,254
3.46675,265
3.47025,210
3.47375,185
3.47725,205
3.48075,179
3.48425,226
3.48775,222
3.49125,171
3.49475,179
3.49825,195
inf,9603
