-inf,146609
1.2036,6327
1.2108,6707
1.218,6992
1.2252,7448
1.2324,7503
1.2396,7917
1.2468,8039
1.254,8127
1.2612,8862
1.2684,9242
1.2756,9421
1.2828,9494
1.29,10312
1.2972,10419
1.3044,10764
1.3116,11304
1.3188,12192
1.326,12627
1.3332,12823
1.3404,13509
1.3476,14234
1.3548,14593
1.362,15268
1.3692,16025
1.3764,16935
1.3836,17858
1.3908,18129
1.398,19055
1.4052,19533
1.4124,20026
1.4196,21750
1.4268,22090
1.434,22943
1.4412,23355
1.4484,24405
1.4556,25864
1.4628,26519
1.47,27188
1.4772,28312
1.4844,28729
1.4916,29515
1.4988,31350
1.506,32261
1.5132,34337
1.5204,34593
1.5276,35641
1.5348,36019
1.542,37758
1.5492,39078
1.5564,40365
1.5636,43219
1.5708,44625
1.578,46858
1.5852,48415
1.5924,50598
1.5996,53862
1.6068,54605
1.614,56879
1.6212,59377
1.6284,62717
1.6356,66118
1.6428,68657
1.65,71492
1.6572,74821
1.6644,76283
1.6716,80928
1.6788,83327
1.686,85990
1.6932,87933
1.7004,90225
1.7076,92457
1.7148,95834
1.722,98059
1.7292,98609
1.7364,100586
1.7436,101865
1.7508,102050
1.758,103309
1.7652,101902
1.7724,103249
1.7796,101680
1.7868,99385
1.794,98360
1.8012,97481
1.8084,95419
1.8156,94630
1.8228,93076
1.83,92264
1.8372,92230
1.8444,90961
1.8516,90807
1.8588,88933
1.866,90098
1.8732,91127
1.8804,92098
1.8876,93555
1.8948,93586
1.902,93415
1.9092,95173
1.9164,95538
1.9236,94801
1.9308,93774
1.938,93311
1.9452,91433
1.9524,90229
1.9596,88829
1.9668,86761
1.974,85978
1.9812,82708
1.9884,80306
1.9956,76691
2.0028,74385
2.01,72212
2.0172,69274
2.0244,65478
2.0316,62448
2.0388,59296
2.046,54786
2.0532,49610
2.0604,46496
2.0676,41894
2.0748,37388
2.082,32752
2.0892,29138
2.0964,25668
2.1036,22695
2.1108,20066
2.118,17730
2.1252,15841
2.1324,14296
2.1396,13667
2.1468,11563
2.154,9924
2.1612,9470
2.1684,8094
2.1756,7315
2.1828,6552
2.19,5987
2.1972,5457
2.2044,5056
2.2116,4822
2.2188,4922
2.226,4957
2.2332,4752
2.2404,4669
2.2476,4423
2.2548,4021
2.262,3497
